0,0.838542,0.8375
1,0.838542,0.8375
2,0.838542,0.8375
3,0.838542,0.8375
4,0.838542,0.8375
5,0.838542,0.8375
6,0.838542,0.8375
7,0.85,0.841667
8,0.85625,0.841667
9,0.864583,0.85
10,0.869792,0.85
11,0.86875,0.85
12,0.878125,0.85
13,0.88125,0.854167
14,0.88125,0.854167
15,0.885417,0.85
16,0.888542,0.854167
17,0.891667,0.854167
18,0.896875,0.858333
19,0.896875,0.858333
20,0.901042,0.858333
21,0.905208,0.858333
22,0.905208,0.854167
23,0.907292,0.8625
24,0.908333,0.8625
25,0.913542,0.866667
26,0.916667,0.866667
27,0.917708,0.866667
28,0.919792,0.870833
29,0.920833,0.866667
30,0.922917,0.8625
31,0.923958,0.870833
32,0.926042,0.875
33,0.926042,0.875
34,0.928125,0.866667
35,0.93125,0.870833
36,0.933333,0.870833
37,0.9375,0.875
38,0.936458,0.875
39,0.938542,0.866667
40,0.941667,0.870833
41,0.945833,0.870833
42,0.946875,0.870833
43,0.948958,0.870833
44,0.948958,0.879167
45,0.95,0.875
46,0.952083,0.875
47,0.952083,0.883333
48,0.951042,0.883333
49,0.953125,0.879167
50,0.95625,0.875
51,0.95625,0.875
52,0.960417,0.870833
53,0.959375,0.870833
54,0.9625,0.879167
55,0.961458,0.870833
56,0.964583,0.879167
57,0.964583,0.875
58,0.965625,0.875
59,0.964583,0.875
60,0.965625,0.875
61,0.966667,0.875
62,0.966667,0.875
63,0.96875,0.870833
64,0.96875,0.870833
65,0.972917,0.870833
66,0.972917,0.870833
67,0.972917,0.870833
68,0.977083,0.870833
69,0.977083,0.875
70,0.978125,0.875
71,0.978125,0.875
72,0.977083,0.875
73,0.979167,0.875
74,0.979167,0.875
75,0.979167,0.875
76,0.980208,0.870833
77,0.979167,0.870833
78,0.980208,0.866667
79,0.98125,0.866667
80,0.98125,0.870833
81,0.980208,0.870833
82,0.980208,0.870833
83,0.980208,0.870833
84,0.980208,0.870833
85,0.98125,0.870833
86,0.983333,0.875
87,0.984375,0.870833
88,0.983333,0.870833
89,0.985417,0.870833
90,0.985417,0.870833
91,0.986458,0.875
92,0.986458,0.879167
93,0.985417,0.879167
94,0.985417,0.879167
95,0.985417,0.879167
96,0.986458,0.875
97,0.986458,0.879167
