0,0.838542,0.8375
1,0.838542,0.8375
2,0.838542,0.8375
3,0.838542,0.8375
4,0.838542,0.8375
5,0.838542,0.8375
6,0.845833,0.8375
7,0.854167,0.8375
8,0.859375,0.8375
9,0.861458,0.845833
10,0.864583,0.85
11,0.865625,0.85
12,0.870833,0.85
13,0.873958,0.854167
14,0.876042,0.8625
15,0.880208,0.858333
16,0.88125,0.8625
17,0.886458,0.8625
18,0.886458,0.8625
19,0.889583,0.866667
20,0.89375,0.858333
21,0.896875,0.858333
22,0.903125,0.858333
23,0.907292,0.858333
24,0.907292,0.858333
25,0.910417,0.858333
26,0.915625,0.858333
27,0.919792,0.858333
28,0.921875,0.858333
29,0.923958,0.8625
30,0.923958,0.8625
31,0.926042,0.8625
32,0.927083,0.858333
33,0.930208,0.858333
34,0.93125,0.854167
35,0.930208,0.858333
36,0.93125,0.858333
37,0.933333,0.858333
38,0.936458,0.8625
39,0.938542,0.858333
40,0.9375,0.866667
41,0.938542,0.8625
42,0.941667,0.870833
43,0.941667,0.866667
44,0.940625,0.8625
45,0.942708,0.8625
46,0.945833,0.8625
47,0.945833,0.866667
48,0.946875,0.8625
49,0.948958,0.8625
50,0.952083,0.8625
51,0.953125,0.8625
52,0.95625,0.866667
53,0.95625,0.8625
54,0.954167,0.8625
55,0.958333,0.8625
56,0.959375,0.8625
57,0.958333,0.858333
58,0.961458,0.858333
59,0.963542,0.8625
60,0.9625,0.858333
61,0.964583,0.8625
62,0.966667,0.858333
63,0.967708,0.858333
64,0.967708,0.8625
65,0.96875,0.8625
66,0.967708,0.854167
67,0.967708,0.8625
68,0.967708,0.866667
69,0.96875,0.866667
70,0.971875,0.866667
71,0.971875,0.866667
72,0.972917,0.866667
73,0.972917,0.866667
74,0.973958,0.870833
75,0.976042,0.870833
76,0.976042,0.870833
77,0.976042,0.870833
78,0.975,0.866667
79,0.975,0.870833
80,0.973958,0.870833
81,0.975,0.870833
82,0.976042,0.870833
83,0.978125,0.866667
84,0.979167,0.870833
85,0.980208,0.870833
86,0.980208,0.870833
87,0.980208,0.870833
88,0.982292,0.870833
89,0.982292,0.870833
90,0.98125,0.866667
91,0.983333,0.870833
92,0.985417,0.866667
