0,0.8385416666666666,0.8375
1,0.8385416666666666,0.8375
2,0.8385416666666666,0.8375
3,0.8385416666666666,0.8375
4,0.8385416666666666,0.8375
5,0.8385416666666666,0.8375
6,0.8385416666666666,0.8375
7,0.8385416666666666,0.8375
8,0.8385416666666666,0.8375
9,0.8385416666666666,0.8375
10,0.8385416666666666,0.8375
11,0.8416666666666667,0.8375
12,0.8479166666666667,0.8416666666666667
13,0.853125,0.8416666666666667
14,0.8635416666666667,0.8458333333333333
15,0.8677083333333333,0.85
16,0.8708333333333333,0.85
17,0.871875,0.85
18,0.875,0.8458333333333333
19,0.8791666666666667,0.8541666666666666
20,0.8833333333333333,0.8541666666666666
21,0.8854166666666666,0.8541666666666666
22,0.8875,0.85
23,0.8885416666666667,0.85
24,0.890625,0.8541666666666666
25,0.89375,0.8541666666666666
26,0.8958333333333334,0.8541666666666666
27,0.9020833333333333,0.8541666666666666
28,0.9052083333333333,0.8541666666666666
29,0.9072916666666667,0.8541666666666666
30,0.9104166666666667,0.8583333333333333
31,0.9145833333333333,0.8583333333333333
32,0.915625,0.8583333333333333
33,0.9197916666666667,0.8583333333333333
34,0.9239583333333333,0.8541666666666666
35,0.925,0.8583333333333333
36,0.9260416666666667,0.8583333333333333
37,0.9302083333333333,0.8625
38,0.93125,0.8625
39,0.9354166666666667,0.8625
40,0.9364583333333333,0.8625
41,0.9427083333333334,0.8625
42,0.9427083333333334,0.8625
43,0.9458333333333333,0.8625
44,0.95,0.8625
45,0.9510416666666667,0.8625
46,0.9541666666666667,0.8583333333333333
47,0.95625,0.8625
48,0.9572916666666667,0.8541666666666666
49,0.9614583333333333,0.85
50,0.9635416666666666,0.8541666666666666
51,0.9677083333333333,0.8541666666666666
52,0.9677083333333333,0.85
53,0.96875,0.8541666666666666
54,0.9760416666666667,0.8541666666666666
55,0.978125,0.8541666666666666
56,0.9791666666666666,0.8541666666666666
57,0.98125,0.8541666666666666
58,0.98125,0.8541666666666666
59,0.9875,0.8541666666666666
60,0.9875,0.85
61,0.9895833333333334,0.85
62,0.990625,0.85
63,0.9927083333333333,0.85
64,0.99375,0.8541666666666666
65,0.9927083333333333,0.85
66,0.9947916666666666,0.8583333333333333
67,0.996875,0.8625
68,0.996875,0.8541666666666666
69,0.996875,0.85
70,0.996875,0.8541666666666666
71,0.996875,0.8541666666666666
72,0.996875,0.8583333333333333
73,0.996875,0.8541666666666666
74,0.996875,0.8541666666666666
75,0.996875,0.8541666666666666
76,0.996875,0.8541666666666666
77,0.996875,0.8583333333333333
78,0.9979166666666667,0.8583333333333333
79,0.9979166666666667,0.8583333333333333
80,0.9979166666666667,0.8583333333333333
81,0.9979166666666667,0.8583333333333333
82,0.9979166666666667,0.8583333333333333
83,0.9979166666666667,0.8541666666666666
84,0.9979166666666667,0.8541666666666666
85,0.9989583333333333,0.8541666666666666
86,1.0,0.8541666666666666
87,1.0,0.8541666666666666
