0,0.838542,0.8375
1,0.838542,0.8375
2,0.838542,0.8375
3,0.838542,0.8375
4,0.838542,0.8375
5,0.838542,0.8375
6,0.838542,0.8375
7,0.838542,0.8375
8,0.838542,0.8375
9,0.838542,0.8375
10,0.838542,0.8375
11,0.838542,0.8375
12,0.838542,0.8375
13,0.838542,0.8375
14,0.838542,0.8375
15,0.838542,0.8375
16,0.838542,0.8375
17,0.838542,0.8375
18,0.838542,0.8375
19,0.838542,0.8375
20,0.838542,0.8375
21,0.838542,0.8375
22,0.838542,0.8375
23,0.838542,0.8375
24,0.84375,0.841667
25,0.84375,0.841667
26,0.84375,0.841667
27,0.84375,0.841667
28,0.84375,0.841667
29,0.844792,0.841667
30,0.844792,0.841667
31,0.845833,0.841667
32,0.845833,0.841667
33,0.847917,0.841667
34,0.852083,0.845833
35,0.852083,0.85
36,0.854167,0.85
37,0.85625,0.845833
38,0.859375,0.85
39,0.858333,0.85
40,0.858333,0.845833
41,0.860417,0.845833
42,0.858333,0.845833
43,0.859375,0.85
44,0.860417,0.85
45,0.861458,0.85
46,0.8625,0.85
47,0.861458,0.85
48,0.864583,0.85
49,0.864583,0.85
50,0.865625,0.845833
51,0.866667,0.845833
52,0.865625,0.845833
53,0.866667,0.85
54,0.866667,0.85
55,0.867708,0.85
56,0.866667,0.845833
57,0.872917,0.85
58,0.872917,0.845833
59,0.871875,0.845833
60,0.871875,0.845833
61,0.872917,0.85
62,0.872917,0.845833
63,0.871875,0.845833
64,0.873958,0.85
65,0.873958,0.85
66,0.873958,0.85
67,0.875,0.85
68,0.872917,0.85
69,0.871875,0.85
70,0.876042,0.854167
71,0.871875,0.854167
72,0.873958,0.854167
73,0.875,0.854167
74,0.876042,0.854167
75,0.872917,0.854167
76,0.876042,0.854167
77,0.872917,0.854167
78,0.875,0.854167
79,0.876042,0.854167
80,0.875,0.854167
81,0.875,0.854167
82,0.875,0.854167
83,0.875,0.854167
84,0.876042,0.854167
85,0.878125,0.858333
86,0.879167,0.858333
87,0.878125,0.858333
88,0.879167,0.858333
89,0.879167,0.854167
90,0.879167,0.854167
91,0.880208,0.854167
92,0.882292,0.854167
93,0.88125,0.854167
94,0.880208,0.854167
95,0.880208,0.854167
96,0.88125,0.858333
97,0.882292,0.858333
98,0.88125,0.8625
99,0.880208,0.8625
100,0.879167,0.8625
101,0.880208,0.8625
102,0.88125,0.8625
103,0.880208,0.8625
104,0.882292,0.8625
105,0.884375,0.8625
106,0.884375,0.8625
107,0.884375,0.8625
108,0.8875,0.8625
109,0.8875,0.858333
110,0.888542,0.8625
111,0.888542,0.8625
112,0.886458,0.866667
113,0.8875,0.866667
114,0.8875,0.866667
115,0.888542,0.866667
116,0.889583,0.866667
117,0.889583,0.866667
118,0.889583,0.866667
119,0.890625,0.866667
120,0.890625,0.866667
121,0.890625,0.866667
122,0.889583,0.866667
123,0.891667,0.866667
124,0.892708,0.866667
125,0.890625,0.866667
126,0.891667,0.866667
127,0.891667,0.870833
128,0.892708,0.866667
129,0.892708,0.866667
130,0.892708,0.870833
131,0.892708,0.870833
132,0.892708,0.870833
133,0.892708,0.870833
134,0.895833,0.870833
135,0.895833,0.866667
136,0.894792,0.870833
137,0.894792,0.870833
138,0.895833,0.870833
139,0.895833,0.870833
140,0.895833,0.870833
141,0.895833,0.866667
142,0.894792,0.866667
143,0.895833,0.870833
144,0.894792,0.870833
145,0.894792,0.870833
146,0.89375,0.870833
147,0.894792,0.870833
148,0.894792,0.866667
149,0.894792,0.870833
150,0.894792,0.875
151,0.894792,0.875
152,0.89375,0.875
153,0.894792,0.875
154,0.894792,0.875
155,0.895833,0.875
156,0.894792,0.875
157,0.896875,0.875
158,0.895833,0.875
159,0.895833,0.875
160,0.895833,0.875
161,0.896875,0.875
162,0.897917,0.875
163,0.896875,0.875
164,0.897917,0.875
165,0.896875,0.879167
166,0.898958,0.879167
167,0.897917,0.879167
168,0.897917,0.879167
169,0.897917,0.879167
170,0.897917,0.879167
171,0.898958,0.879167
172,0.898958,0.883333
173,0.897917,0.883333
174,0.898958,0.883333
175,0.897917,0.883333
176,0.898958,0.883333
177,0.898958,0.879167
178,0.898958,0.879167
179,0.898958,0.879167
180,0.9,0.879167
181,0.9,0.879167
182,0.9,0.879167
183,0.9,0.879167
184,0.901042,0.879167
185,0.901042,0.879167
186,0.902083,0.879167
187,0.902083,0.879167
188,0.902083,0.879167
189,0.902083,0.879167
190,0.902083,0.879167
191,0.902083,0.879167
192,0.901042,0.879167
193,0.9,0.879167
194,0.9,0.879167
195,0.901042,0.879167
196,0.902083,0.879167
197,0.902083,0.875
198,0.902083,0.879167
199,0.902083,0.879167
200,0.901042,0.875
201,0.902083,0.875
202,0.901042,0.875
203,0.902083,0.875
204,0.902083,0.875
205,0.901042,0.875
206,0.901042,0.875
207,0.901042,0.875
208,0.902083,0.879167
209,0.903125,0.879167
210,0.901042,0.879167
211,0.904167,0.879167
212,0.904167,0.879167
213,0.903125,0.875
214,0.904167,0.879167
215,0.903125,0.879167
216,0.903125,0.875
217,0.904167,0.883333
218,0.90625,0.883333
219,0.905208,0.879167
220,0.903125,0.883333
221,0.902083,0.883333
222,0.902083,0.879167
