0,0.8375,0.841667
1,0.8375,0.841667
2,0.8375,0.841667
3,0.8375,0.841667
4,0.8375,0.841667
5,0.8375,0.841667
6,0.8375,0.841667
7,0.8375,0.841667
8,0.8375,0.841667
9,0.8375,0.841667
10,0.8375,0.841667
11,0.8375,0.841667
12,0.8375,0.841667
13,0.8375,0.841667
14,0.8375,0.841667
15,0.8375,0.841667
16,0.8375,0.841667
17,0.8375,0.841667
18,0.8375,0.841667
19,0.8375,0.841667
20,0.8375,0.841667
21,0.8375,0.841667
22,0.8375,0.841667
23,0.838542,0.841667
24,0.838542,0.841667
25,0.839583,0.845833
26,0.839583,0.854167
27,0.841667,0.854167
28,0.84375,0.854167
29,0.84375,0.854167
30,0.844792,0.854167
31,0.846875,0.858333
32,0.847917,0.858333
33,0.85,0.858333
34,0.851042,0.866667
35,0.851042,0.866667
36,0.852083,0.870833
37,0.853125,0.870833
38,0.853125,0.866667
39,0.853125,0.866667
40,0.854167,0.866667
41,0.855208,0.870833
42,0.854167,0.866667
43,0.857292,0.870833
44,0.855208,0.870833
45,0.85625,0.870833
46,0.85625,0.875
47,0.85625,0.870833
48,0.857292,0.870833
49,0.85625,0.875
50,0.858333,0.875
51,0.857292,0.879167
52,0.858333,0.879167
53,0.85625,0.879167
54,0.85625,0.879167
55,0.857292,0.879167
56,0.859375,0.879167
57,0.859375,0.879167
58,0.860417,0.879167
59,0.861458,0.879167
60,0.8625,0.879167
61,0.860417,0.879167
62,0.860417,0.883333
63,0.861458,0.883333
64,0.8625,0.883333
65,0.861458,0.883333
66,0.863542,0.883333
67,0.8625,0.883333
68,0.8625,0.8875
69,0.861458,0.883333
70,0.8625,0.8875
71,0.8625,0.891667
72,0.864583,0.891667
73,0.865625,0.891667
74,0.867708,0.895833
75,0.86875,0.895833
76,0.86875,0.895833
77,0.867708,0.895833
78,0.867708,0.895833
79,0.867708,0.895833
80,0.867708,0.891667
81,0.867708,0.891667
82,0.86875,0.895833
83,0.86875,0.895833
84,0.86875,0.895833
85,0.870833,0.895833
86,0.872917,0.895833
87,0.872917,0.895833
88,0.873958,0.895833
89,0.873958,0.895833
90,0.875,0.895833
91,0.876042,0.895833
92,0.876042,0.895833
93,0.878125,0.895833
94,0.877083,0.895833
95,0.878125,0.895833
96,0.878125,0.895833
97,0.877083,0.895833
98,0.877083,0.895833
99,0.876042,0.895833
100,0.877083,0.895833
101,0.879167,0.895833
102,0.877083,0.895833
103,0.878125,0.895833
104,0.878125,0.895833
105,0.878125,0.895833
106,0.878125,0.895833
107,0.879167,0.895833
108,0.882292,0.895833
109,0.88125,0.895833
110,0.884375,0.895833
111,0.884375,0.895833
112,0.885417,0.895833
113,0.885417,0.895833
114,0.885417,0.895833
115,0.883333,0.895833
116,0.885417,0.895833
117,0.884375,0.895833
118,0.884375,0.895833
119,0.885417,0.895833
120,0.885417,0.895833
121,0.886458,0.895833
122,0.885417,0.895833
123,0.886458,0.895833
124,0.885417,0.895833
