0,0.8375,0.841667
1,0.8375,0.841667
2,0.8375,0.841667
3,0.8375,0.841667
4,0.8375,0.841667
5,0.8375,0.841667
6,0.8375,0.841667
7,0.8375,0.841667
8,0.8375,0.841667
9,0.8375,0.841667
10,0.8375,0.841667
11,0.8375,0.841667
12,0.8375,0.841667
13,0.8375,0.841667
14,0.838542,0.841667
15,0.838542,0.845833
16,0.838542,0.85
17,0.839583,0.858333
18,0.842708,0.854167
19,0.842708,0.854167
20,0.848958,0.854167
21,0.85,0.8625
22,0.853125,0.858333
23,0.851042,0.866667
24,0.853125,0.866667
25,0.853125,0.8625
26,0.852083,0.866667
27,0.851042,0.866667
28,0.853125,0.866667
29,0.853125,0.870833
30,0.853125,0.870833
31,0.854167,0.870833
32,0.85625,0.875
33,0.857292,0.879167
34,0.857292,0.879167
35,0.858333,0.883333
36,0.857292,0.8875
37,0.859375,0.8875
38,0.861458,0.883333
39,0.8625,0.883333
40,0.863542,0.883333
41,0.861458,0.883333
42,0.863542,0.883333
43,0.861458,0.883333
44,0.863542,0.883333
45,0.8625,0.883333
46,0.861458,0.883333
47,0.8625,0.8875
48,0.864583,0.8875
49,0.864583,0.8875
50,0.867708,0.8875
51,0.866667,0.8875
52,0.870833,0.883333
53,0.872917,0.883333
54,0.871875,0.8875
55,0.871875,0.8875
56,0.871875,0.8875
57,0.877083,0.8875
58,0.878125,0.8875
59,0.878125,0.8875
60,0.879167,0.891667
61,0.877083,0.895833
62,0.880208,0.895833
63,0.879167,0.895833
64,0.88125,0.895833
65,0.880208,0.895833
66,0.88125,0.895833
67,0.880208,0.895833
68,0.882292,0.895833
69,0.882292,0.895833
70,0.882292,0.895833
71,0.88125,0.895833
72,0.882292,0.895833
73,0.884375,0.895833
74,0.886458,0.895833
75,0.884375,0.9
76,0.885417,0.9
77,0.885417,0.9
78,0.885417,0.9
79,0.885417,0.895833
80,0.884375,0.895833
81,0.883333,0.895833
82,0.882292,0.895833
83,0.883333,0.9
84,0.884375,0.9
85,0.884375,0.9
86,0.885417,0.9
87,0.883333,0.9
88,0.883333,0.9
89,0.8875,0.9
90,0.886458,0.9
91,0.888542,0.895833
92,0.889583,0.895833
93,0.888542,0.895833
94,0.888542,0.895833
95,0.888542,0.9
96,0.889583,0.9
97,0.889583,0.9
98,0.890625,0.9
99,0.888542,0.895833
100,0.891667,0.9
101,0.89375,0.895833
102,0.892708,0.895833
103,0.892708,0.895833
104,0.892708,0.895833
105,0.891667,0.9
106,0.892708,0.895833
107,0.891667,0.895833
108,0.892708,0.9
109,0.89375,0.891667
110,0.89375,0.891667
111,0.89375,0.891667
112,0.89375,0.895833
113,0.89375,0.891667
114,0.89375,0.891667
115,0.89375,0.895833
116,0.89375,0.891667
117,0.89375,0.895833
118,0.89375,0.895833
119,0.89375,0.891667
120,0.89375,0.895833
121,0.894792,0.895833
122,0.894792,0.895833
123,0.896875,0.895833
124,0.896875,0.895833
125,0.892708,0.895833
