0,0.838542,0.8375
1,0.838542,0.8375
2,0.838542,0.8375
3,0.838542,0.8375
4,0.838542,0.8375
5,0.838542,0.8375
6,0.838542,0.8375
7,0.842708,0.841667
8,0.846875,0.841667
9,0.85,0.841667
10,0.858333,0.845833
11,0.864583,0.845833
12,0.870833,0.845833
13,0.875,0.85
14,0.88125,0.854167
15,0.884375,0.854167
16,0.886458,0.858333
17,0.888542,0.858333
18,0.889583,0.8625
19,0.89375,0.858333
20,0.901042,0.858333
21,0.902083,0.8625
22,0.907292,0.866667
23,0.909375,0.8625
24,0.911458,0.8625
25,0.9125,0.866667
26,0.915625,0.866667
27,0.91875,0.870833
28,0.91875,0.866667
29,0.922917,0.870833
30,0.923958,0.866667
31,0.925,0.870833
32,0.925,0.866667
33,0.926042,0.866667
34,0.929167,0.870833
35,0.930208,0.875
36,0.932292,0.870833
37,0.934375,0.870833
38,0.935417,0.879167
39,0.935417,0.879167
40,0.936458,0.879167
41,0.938542,0.879167
42,0.935417,0.879167
43,0.936458,0.879167
44,0.936458,0.875
45,0.940625,0.875
46,0.942708,0.875
47,0.944792,0.875
48,0.945833,0.879167
49,0.946875,0.875
50,0.948958,0.879167
51,0.953125,0.875
52,0.952083,0.879167
53,0.955208,0.879167
54,0.959375,0.879167
55,0.961458,0.879167
56,0.964583,0.879167
57,0.9625,0.879167
58,0.9625,0.879167
59,0.963542,0.879167
60,0.963542,0.879167
61,0.965625,0.879167
62,0.96875,0.879167
63,0.970833,0.879167
64,0.970833,0.879167
65,0.972917,0.879167
66,0.973958,0.879167
67,0.973958,0.883333
68,0.975,0.883333
69,0.975,0.883333
70,0.976042,0.883333
71,0.975,0.883333
72,0.975,0.8875
73,0.977083,0.8875
74,0.979167,0.891667
75,0.980208,0.8875
76,0.978125,0.891667
77,0.978125,0.8875
78,0.978125,0.891667
79,0.979167,0.8875
80,0.979167,0.8875
81,0.98125,0.8875
82,0.98125,0.8875
83,0.982292,0.883333
84,0.982292,0.883333
85,0.982292,0.883333
86,0.98125,0.883333
87,0.984375,0.883333
88,0.984375,0.883333
89,0.984375,0.883333
90,0.985417,0.883333
91,0.986458,0.883333
92,0.986458,0.883333
93,0.9875,0.879167
94,0.9875,0.879167
95,0.9875,0.883333
96,0.986458,0.879167
97,0.9875,0.879167
98,0.986458,0.879167
99,0.9875,0.879167
100,0.9875,0.879167
101,0.9875,0.883333
102,0.9875,0.875
103,0.9875,0.870833
104,0.9875,0.870833
105,0.9875,0.875
106,0.9875,0.875
107,0.9875,0.870833
108,0.988542,0.875
109,0.9875,0.879167
110,0.9875,0.879167
111,0.9875,0.883333
112,0.988542,0.879167
113,0.988542,0.875
114,0.989583,0.875
115,0.988542,0.875
116,0.988542,0.875
117,0.988542,0.875
118,0.988542,0.875
119,0.989583,0.875
120,0.990625,0.875
121,0.991667,0.875
122,0.990625,0.875
123,0.991667,0.875
124,0.991667,0.870833
