0,0.838542,0.8375
1,0.838542,0.8375
2,0.838542,0.8375
3,0.838542,0.8375
4,0.838542,0.8375
5,0.852083,0.841667
6,0.860417,0.8375
7,0.871875,0.8375
8,0.889583,0.8375
9,0.895833,0.8375
10,0.908333,0.833333
11,0.913542,0.825
12,0.91875,0.825
13,0.928125,0.8375
14,0.934375,0.8375
15,0.940625,0.8375
16,0.948958,0.8375
17,0.955208,0.845833
18,0.957292,0.841667
19,0.959375,0.841667
20,0.9625,0.845833
21,0.96875,0.845833
22,0.970833,0.845833
23,0.976042,0.845833
24,0.979167,0.845833
25,0.98125,0.845833
26,0.985417,0.845833
27,0.986458,0.845833
28,0.986458,0.845833
29,0.9875,0.85
30,0.989583,0.845833
31,0.991667,0.845833
32,0.991667,0.85
33,0.992708,0.854167
34,0.99375,0.854167
35,0.994792,0.854167
36,0.994792,0.85
37,0.99375,0.858333
38,0.996875,0.854167
39,0.995833,0.858333
40,0.996875,0.854167
41,0.996875,0.858333
42,0.997917,0.858333
43,0.997917,0.854167
44,0.997917,0.854167
45,0.998958,0.854167
46,0.998958,0.854167
47,0.998958,0.854167
48,0.998958,0.854167
49,0.998958,0.854167
50,0.998958,0.854167
51,1.0,0.854167
52,1.0,0.854167
53,1.0,0.854167
54,1.0,0.854167
55,1.0,0.85
56,1.0,0.85
57,1.0,0.85
58,1.0,0.85
59,1.0,0.85
60,1.0,0.85
61,1.0,0.85
62,1.0,0.85
63,1.0,0.85
64,1.0,0.85
65,1.0,0.85
66,1.0,0.85
67,1.0,0.85
68,1.0,0.85
69,1.0,0.85
70,1.0,0.85
71,1.0,0.85
72,1.0,0.85
73,1.0,0.85
74,1.0,0.85
75,1.0,0.85
76,1.0,0.854167
77,1.0,0.854167
78,1.0,0.854167
79,1.0,0.854167
80,1.0,0.854167
81,1.0,0.854167
82,1.0,0.854167
83,1.0,0.854167
84,1.0,0.854167
85,1.0,0.854167
86,1.0,0.854167
87,1.0,0.854167
