0,0.838542,0.8375
1,0.838542,0.8375
2,0.838542,0.8375
3,0.838542,0.8375
4,0.838542,0.8375
5,0.838542,0.8375
6,0.838542,0.8375
7,0.838542,0.8375
8,0.838542,0.8375
9,0.838542,0.8375
10,0.838542,0.8375
11,0.838542,0.8375
12,0.838542,0.8375
13,0.838542,0.8375
14,0.839583,0.8375
15,0.842708,0.841667
16,0.844792,0.85
17,0.85,0.854167
18,0.848958,0.854167
19,0.851042,0.854167
20,0.853125,0.85
21,0.857292,0.845833
22,0.858333,0.845833
23,0.857292,0.845833
24,0.8625,0.845833
25,0.8625,0.845833
26,0.865625,0.845833
27,0.865625,0.845833
28,0.865625,0.845833
29,0.867708,0.845833
30,0.867708,0.845833
31,0.86875,0.845833
32,0.86875,0.85
33,0.86875,0.85
34,0.870833,0.85
35,0.875,0.854167
36,0.873958,0.85
37,0.875,0.854167
38,0.876042,0.85
39,0.875,0.85
40,0.875,0.854167
41,0.875,0.854167
42,0.875,0.845833
43,0.875,0.85
44,0.875,0.845833
45,0.876042,0.854167
46,0.875,0.854167
47,0.876042,0.854167
48,0.878125,0.854167
49,0.879167,0.858333
50,0.880208,0.858333
51,0.882292,0.854167
52,0.88125,0.858333
53,0.882292,0.858333
54,0.885417,0.858333
55,0.883333,0.858333
56,0.8875,0.858333
57,0.885417,0.858333
58,0.883333,0.858333
59,0.884375,0.8625
60,0.885417,0.858333
61,0.883333,0.858333
62,0.886458,0.858333
63,0.889583,0.866667
64,0.888542,0.866667
65,0.890625,0.866667
66,0.891667,0.8625
67,0.891667,0.866667
68,0.89375,0.866667
69,0.894792,0.8625
70,0.895833,0.8625
71,0.89375,0.8625
72,0.896875,0.858333
73,0.894792,0.858333
74,0.895833,0.858333
75,0.896875,0.8625
76,0.894792,0.8625
77,0.89375,0.8625
78,0.894792,0.8625
79,0.895833,0.8625
80,0.895833,0.8625
81,0.892708,0.8625
82,0.892708,0.8625
83,0.896875,0.8625
84,0.896875,0.8625
85,0.895833,0.8625
86,0.895833,0.8625
87,0.89375,0.8625
88,0.894792,0.8625
89,0.895833,0.8625
90,0.896875,0.8625
91,0.898958,0.8625
92,0.898958,0.8625
93,0.9,0.866667
94,0.901042,0.8625
95,0.901042,0.8625
96,0.901042,0.8625
97,0.902083,0.858333
98,0.905208,0.8625
99,0.905208,0.8625
100,0.905208,0.8625
101,0.905208,0.8625
102,0.905208,0.8625
103,0.905208,0.8625
104,0.904167,0.858333
105,0.903125,0.866667
106,0.904167,0.866667
107,0.903125,0.866667
108,0.904167,0.8625
109,0.90625,0.866667
110,0.905208,0.866667
111,0.903125,0.866667
112,0.904167,0.866667
113,0.903125,0.8625
