0,0.8385416666666666,0.8375
1,0.8385416666666666,0.8375
2,0.8385416666666666,0.8375
3,0.8385416666666666,0.8375
4,0.8385416666666666,0.8375
5,0.8385416666666666,0.8375
6,0.8385416666666666,0.8375
7,0.8385416666666666,0.8375
8,0.8385416666666666,0.8375
9,0.8416666666666667,0.8375
10,0.853125,0.8375
11,0.8625,0.8375
12,0.8666666666666667,0.8458333333333333
13,0.8729166666666667,0.8416666666666667
14,0.8760416666666667,0.8458333333333333
15,0.88125,0.8416666666666667
16,0.8947916666666667,0.8541666666666666
17,0.90625,0.8541666666666666
18,0.9104166666666667,0.8583333333333333
19,0.9125,0.8666666666666667
20,0.915625,0.8666666666666667
21,0.921875,0.8625
22,0.9291666666666667,0.8666666666666667
23,0.9385416666666667,0.8666666666666667
24,0.946875,0.8666666666666667
25,0.9510416666666667,0.8666666666666667
26,0.9604166666666667,0.8666666666666667
27,0.9666666666666667,0.8666666666666667
28,0.9708333333333333,0.8666666666666667
29,0.9739583333333334,0.8708333333333333
30,0.9822916666666667,0.8666666666666667
31,0.9864583333333333,0.8666666666666667
32,0.9885416666666667,0.8666666666666667
33,0.9895833333333334,0.8666666666666667
34,0.9916666666666667,0.8666666666666667
35,0.9916666666666667,0.8583333333333333
36,0.9916666666666667,0.8583333333333333
37,0.9947916666666666,0.8583333333333333
38,0.996875,0.8583333333333333
39,0.9979166666666667,0.8583333333333333
40,0.9979166666666667,0.8583333333333333
41,0.9989583333333333,0.8583333333333333
42,0.9989583333333333,0.8583333333333333
43,0.9989583333333333,0.8583333333333333
44,0.9989583333333333,0.8625
45,1.0,0.8625
46,1.0,0.8625
47,1.0,0.8625
48,1.0,0.8625
49,1.0,0.8625
50,1.0,0.8583333333333333
51,1.0,0.8583333333333333
52,1.0,0.8541666666666666
53,1.0,0.8583333333333333
54,1.0,0.8541666666666666
55,1.0,0.8583333333333333
56,1.0,0.8583333333333333
57,1.0,0.8583333333333333
58,1.0,0.8583333333333333
59,1.0,0.8583333333333333
60,1.0,0.8583333333333333
61,1.0,0.8583333333333333
62,1.0,0.8583333333333333
63,1.0,0.8583333333333333
64,1.0,0.8583333333333333
65,1.0,0.8583333333333333
66,1.0,0.8625
67,1.0,0.8625
68,1.0,0.8625
69,1.0,0.8625
70,1.0,0.8625
71,1.0,0.8583333333333333
72,1.0,0.85
73,1.0,0.85
74,1.0,0.8541666666666666
75,1.0,0.8541666666666666
76,1.0,0.85
77,1.0,0.85
78,1.0,0.85
79,1.0,0.85
