0,0.8385416666666666,0.8375
1,0.8520833333333333,0.8416666666666667
2,0.8739583333333333,0.8458333333333333
3,0.8895833333333333,0.8541666666666666
4,0.9114583333333334,0.85
5,0.9229166666666667,0.8458333333333333
6,0.9395833333333333,0.8541666666666666
7,0.9614583333333333,0.8541666666666666
8,0.9791666666666666,0.8541666666666666
9,0.9885416666666667,0.8708333333333333
10,0.99375,0.8625
11,1.0,0.8708333333333333
12,1.0,0.8625
13,1.0,0.8625
14,1.0,0.8541666666666666
15,1.0,0.8625
16,1.0,0.8625
17,1.0,0.8625
18,1.0,0.8625
19,1.0,0.8666666666666667
20,1.0,0.8666666666666667
21,1.0,0.8666666666666667
22,1.0,0.8666666666666667
23,1.0,0.8666666666666667
24,1.0,0.8666666666666667
25,1.0,0.8666666666666667
26,1.0,0.8625
27,1.0,0.8666666666666667
28,1.0,0.8708333333333333
29,1.0,0.8708333333333333
30,1.0,0.8708333333333333
31,1.0,0.8666666666666667
32,1.0,0.8666666666666667
33,1.0,0.8666666666666667
34,1.0,0.8625
35,1.0,0.8666666666666667
36,1.0,0.8625
37,1.0,0.8625
38,1.0,0.8583333333333333
39,1.0,0.8666666666666667
40,1.0,0.8708333333333333
41,1.0,0.8708333333333333
42,1.0,0.8625
43,1.0,0.8666666666666667
44,1.0,0.8625
45,1.0,0.8625
46,1.0,0.8625
47,1.0,0.8583333333333333
48,1.0,0.8666666666666667
49,1.0,0.8583333333333333
50,1.0,0.8625
51,1.0,0.8625
52,1.0,0.8625
53,1.0,0.8666666666666667
54,1.0,0.8625
55,1.0,0.8625
56,1.0,0.8708333333333333
57,1.0,0.8666666666666667
58,1.0,0.8666666666666667
59,1.0,0.8625
