0,0.838542,0.8375
1,0.838542,0.8375
2,0.838542,0.8375
3,0.838542,0.8375
4,0.838542,0.8375
5,0.838542,0.8375
6,0.838542,0.8375
7,0.838542,0.8375
8,0.838542,0.8375
9,0.838542,0.8375
10,0.838542,0.8375
11,0.838542,0.8375
12,0.838542,0.8375
13,0.838542,0.8375
14,0.838542,0.8375
15,0.838542,0.8375
16,0.838542,0.8375
17,0.838542,0.8375
18,0.844792,0.8375
19,0.847917,0.8375
20,0.848958,0.8375
21,0.853125,0.841667
22,0.855208,0.845833
23,0.85625,0.845833
24,0.857292,0.845833
25,0.85625,0.845833
26,0.858333,0.845833
27,0.8625,0.845833
28,0.861458,0.845833
29,0.861458,0.845833
30,0.8625,0.845833
31,0.863542,0.845833
32,0.863542,0.845833
33,0.864583,0.845833
34,0.864583,0.845833
35,0.866667,0.845833
36,0.865625,0.845833
37,0.867708,0.85
38,0.867708,0.85
39,0.867708,0.85
40,0.867708,0.85
41,0.86875,0.85
42,0.869792,0.85
43,0.86875,0.85
44,0.869792,0.854167
45,0.869792,0.854167
46,0.871875,0.858333
47,0.873958,0.858333
48,0.873958,0.858333
49,0.876042,0.858333
50,0.876042,0.854167
51,0.875,0.854167
52,0.877083,0.854167
53,0.876042,0.854167
54,0.877083,0.854167
55,0.879167,0.854167
56,0.878125,0.854167
57,0.880208,0.854167
58,0.88125,0.854167
59,0.88125,0.854167
60,0.880208,0.854167
61,0.88125,0.854167
62,0.884375,0.854167
63,0.884375,0.854167
64,0.884375,0.85
65,0.885417,0.854167
66,0.8875,0.85
67,0.885417,0.854167
68,0.889583,0.854167
69,0.889583,0.85
70,0.890625,0.858333
71,0.891667,0.858333
72,0.891667,0.854167
73,0.89375,0.858333
74,0.894792,0.858333
75,0.895833,0.85
76,0.894792,0.854167
77,0.896875,0.85
78,0.9,0.854167
79,0.896875,0.854167
80,0.898958,0.854167
81,0.896875,0.854167
82,0.901042,0.854167
83,0.902083,0.854167
84,0.903125,0.858333
85,0.903125,0.854167
86,0.903125,0.854167
87,0.904167,0.854167
88,0.902083,0.854167
89,0.903125,0.854167
90,0.901042,0.854167
91,0.902083,0.854167
92,0.903125,0.854167
93,0.905208,0.854167
94,0.904167,0.854167
95,0.903125,0.858333
96,0.905208,0.854167
