0,0.838542,0.8375
1,0.838542,0.8375
2,0.838542,0.8375
3,0.838542,0.8375
4,0.838542,0.8375
5,0.838542,0.8375
6,0.838542,0.8375
7,0.838542,0.8375
8,0.838542,0.8375
9,0.838542,0.8375
10,0.839583,0.8375
11,0.84375,0.841667
12,0.846875,0.841667
13,0.848958,0.8375
14,0.851042,0.833333
15,0.857292,0.833333
16,0.858333,0.845833
17,0.861458,0.85
18,0.866667,0.85
19,0.867708,0.85
20,0.863542,0.85
21,0.86875,0.845833
22,0.867708,0.845833
23,0.86875,0.845833
24,0.86875,0.854167
25,0.86875,0.854167
26,0.869792,0.854167
27,0.872917,0.854167
28,0.872917,0.854167
29,0.873958,0.854167
30,0.873958,0.854167
31,0.876042,0.854167
32,0.877083,0.854167
33,0.877083,0.854167
34,0.875,0.854167
35,0.879167,0.854167
36,0.88125,0.854167
37,0.882292,0.854167
38,0.884375,0.854167
39,0.88125,0.854167
40,0.885417,0.854167
41,0.885417,0.854167
42,0.885417,0.858333
43,0.886458,0.858333
44,0.890625,0.85
45,0.888542,0.858333
46,0.886458,0.858333
47,0.889583,0.858333
48,0.891667,0.858333
49,0.891667,0.8625
50,0.894792,0.8625
51,0.89375,0.8625
52,0.896875,0.866667
53,0.898958,0.858333
54,0.896875,0.8625
55,0.897917,0.8625
56,0.897917,0.8625
57,0.898958,0.8625
58,0.901042,0.866667
59,0.902083,0.8625
60,0.90625,0.866667
61,0.903125,0.866667
62,0.907292,0.866667
63,0.903125,0.866667
64,0.905208,0.8625
65,0.905208,0.858333
66,0.905208,0.8625
67,0.905208,0.8625
68,0.904167,0.8625
69,0.904167,0.858333
70,0.904167,0.858333
71,0.905208,0.858333
72,0.908333,0.858333
73,0.908333,0.858333
74,0.90625,0.858333
75,0.910417,0.858333
76,0.911458,0.858333
77,0.909375,0.8625
78,0.909375,0.8625
79,0.909375,0.858333
80,0.910417,0.858333
81,0.910417,0.858333
82,0.9125,0.8625
83,0.9125,0.8625
84,0.914583,0.8625
85,0.915625,0.8625
86,0.915625,0.8625
87,0.916667,0.8625
88,0.917708,0.8625
89,0.919792,0.858333
90,0.91875,0.858333
91,0.919792,0.866667
92,0.921875,0.8625
93,0.921875,0.8625
94,0.920833,0.866667
95,0.922917,0.866667
96,0.921875,0.866667
97,0.920833,0.866667
98,0.922917,0.866667
99,0.925,0.866667
100,0.923958,0.8625
101,0.923958,0.8625
102,0.923958,0.858333
