0,0.838542,0.8375
1,0.838542,0.8375
2,0.838542,0.8375
3,0.838542,0.8375
4,0.838542,0.8375
5,0.838542,0.8375
6,0.838542,0.8375
7,0.838542,0.8375
8,0.838542,0.8375
9,0.838542,0.8375
10,0.838542,0.8375
11,0.838542,0.8375
12,0.838542,0.8375
13,0.839583,0.8375
14,0.842708,0.841667
15,0.84375,0.841667
16,0.845833,0.841667
17,0.848958,0.841667
18,0.848958,0.841667
19,0.851042,0.841667
20,0.857292,0.841667
21,0.858333,0.841667
22,0.860417,0.845833
23,0.861458,0.845833
24,0.863542,0.85
25,0.867708,0.85
26,0.870833,0.854167
27,0.873958,0.858333
28,0.876042,0.854167
29,0.876042,0.854167
30,0.878125,0.858333
31,0.88125,0.858333
32,0.882292,0.858333
33,0.885417,0.858333
34,0.886458,0.858333
35,0.886458,0.858333
36,0.889583,0.858333
37,0.889583,0.858333
38,0.89375,0.8625
39,0.892708,0.8625
40,0.894792,0.8625
41,0.895833,0.8625
42,0.896875,0.866667
43,0.898958,0.8625
44,0.901042,0.8625
45,0.902083,0.866667
46,0.903125,0.8625
47,0.903125,0.866667
48,0.907292,0.866667
49,0.910417,0.866667
50,0.910417,0.866667
51,0.910417,0.870833
52,0.9125,0.870833
53,0.913542,0.875
54,0.9125,0.875
55,0.914583,0.875
56,0.914583,0.879167
57,0.916667,0.879167
58,0.919792,0.875
59,0.921875,0.875
60,0.920833,0.875
61,0.921875,0.875
62,0.922917,0.875
63,0.922917,0.875
64,0.922917,0.875
65,0.925,0.875
66,0.925,0.875
67,0.927083,0.875
68,0.929167,0.875
69,0.928125,0.875
70,0.929167,0.879167
71,0.930208,0.879167
72,0.932292,0.879167
73,0.933333,0.879167
74,0.933333,0.879167
75,0.933333,0.879167
76,0.933333,0.875
77,0.935417,0.879167
78,0.935417,0.879167
79,0.9375,0.879167
80,0.935417,0.879167
81,0.936458,0.879167
82,0.938542,0.879167
83,0.939583,0.883333
84,0.939583,0.883333
85,0.941667,0.883333
86,0.94375,0.883333
87,0.942708,0.879167
88,0.94375,0.879167
89,0.944792,0.879167
90,0.945833,0.879167
91,0.945833,0.879167
92,0.946875,0.879167
93,0.947917,0.879167
94,0.948958,0.879167
95,0.95,0.879167
96,0.95,0.879167
97,0.951042,0.879167
98,0.952083,0.879167
99,0.951042,0.879167
100,0.952083,0.875
101,0.952083,0.879167
102,0.952083,0.875
103,0.951042,0.879167
104,0.952083,0.879167
105,0.954167,0.879167
106,0.95625,0.875
107,0.95625,0.875
108,0.955208,0.875
109,0.957292,0.875
110,0.957292,0.875
111,0.959375,0.875
112,0.958333,0.875
113,0.958333,0.875
114,0.959375,0.875
115,0.959375,0.875
116,0.959375,0.875
117,0.959375,0.875
118,0.959375,0.875
119,0.960417,0.875
120,0.9625,0.875
121,0.963542,0.875
122,0.9625,0.875
123,0.9625,0.875
124,0.9625,0.875
125,0.963542,0.875
126,0.964583,0.875
127,0.965625,0.875
128,0.966667,0.875
129,0.967708,0.875
130,0.966667,0.875
131,0.96875,0.875
132,0.969792,0.875
133,0.969792,0.875
