0,0.838542,0.8375
1,0.838542,0.8375
2,0.838542,0.8375
3,0.838542,0.8375
4,0.838542,0.8375
5,0.838542,0.8375
6,0.838542,0.8375
7,0.838542,0.8375
8,0.838542,0.8375
9,0.838542,0.8375
10,0.838542,0.8375
11,0.838542,0.8375
12,0.838542,0.8375
13,0.845833,0.8375
14,0.848958,0.8375
15,0.852083,0.841667
16,0.854167,0.841667
17,0.85625,0.841667
18,0.861458,0.841667
19,0.861458,0.841667
20,0.8625,0.841667
21,0.8625,0.841667
22,0.864583,0.841667
23,0.864583,0.845833
24,0.865625,0.845833
25,0.867708,0.845833
26,0.86875,0.85
27,0.872917,0.858333
28,0.876042,0.854167
29,0.877083,0.854167
30,0.878125,0.854167
31,0.880208,0.854167
32,0.88125,0.854167
33,0.882292,0.858333
34,0.882292,0.858333
35,0.882292,0.85
36,0.883333,0.854167
37,0.885417,0.85
38,0.8875,0.85
39,0.889583,0.854167
40,0.891667,0.854167
41,0.89375,0.854167
42,0.894792,0.858333
43,0.894792,0.858333
44,0.895833,0.858333
45,0.896875,0.854167
46,0.897917,0.854167
47,0.902083,0.854167
48,0.9,0.854167
49,0.908333,0.854167
50,0.908333,0.854167
51,0.910417,0.858333
52,0.909375,0.854167
53,0.909375,0.854167
54,0.9125,0.854167
55,0.916667,0.858333
56,0.917708,0.854167
57,0.920833,0.858333
58,0.920833,0.858333
59,0.921875,0.858333
60,0.923958,0.858333
61,0.923958,0.858333
62,0.923958,0.858333
63,0.925,0.858333
64,0.926042,0.858333
65,0.927083,0.858333
66,0.925,0.858333
67,0.928125,0.858333
68,0.929167,0.858333
69,0.93125,0.858333
70,0.93125,0.8625
71,0.932292,0.8625
72,0.933333,0.8625
73,0.933333,0.8625
74,0.933333,0.8625
75,0.933333,0.8625
76,0.933333,0.8625
77,0.933333,0.8625
78,0.935417,0.8625
79,0.935417,0.8625
80,0.9375,0.8625
81,0.935417,0.858333
82,0.9375,0.858333
83,0.9375,0.858333
84,0.938542,0.858333
85,0.940625,0.858333
86,0.940625,0.858333
87,0.941667,0.858333
88,0.941667,0.858333
89,0.942708,0.858333
90,0.944792,0.858333
91,0.944792,0.858333
92,0.944792,0.858333
93,0.944792,0.858333
94,0.944792,0.858333
95,0.944792,0.858333
96,0.944792,0.858333
97,0.945833,0.854167
98,0.948958,0.858333
99,0.947917,0.858333
100,0.948958,0.854167
101,0.948958,0.854167
102,0.948958,0.854167
103,0.95,0.854167
104,0.948958,0.854167
105,0.95,0.854167
106,0.951042,0.854167
107,0.953125,0.854167
108,0.955208,0.854167
109,0.95625,0.854167
110,0.955208,0.854167
111,0.95625,0.854167
112,0.95625,0.854167
113,0.957292,0.854167
114,0.957292,0.854167
115,0.959375,0.854167
116,0.959375,0.854167
117,0.959375,0.854167
118,0.960417,0.854167
119,0.961458,0.854167
120,0.961458,0.854167
