0,0.8375,0.8416666666666667
1,0.84375,0.8416666666666667
2,0.8614583333333333,0.85
3,0.890625,0.8458333333333333
4,0.90625,0.8625
5,0.928125,0.8708333333333333
6,0.9447916666666667,0.8666666666666667
7,0.9635416666666666,0.8708333333333333
8,0.9791666666666666,0.8708333333333333
9,0.9895833333333334,0.8708333333333333
10,0.9947916666666666,0.875
11,0.996875,0.875
12,0.9979166666666667,0.875
13,0.9979166666666667,0.875
14,1.0,0.8833333333333333
15,1.0,0.8833333333333333
16,1.0,0.8791666666666667
17,1.0,0.8833333333333333
18,1.0,0.8791666666666667
19,1.0,0.8791666666666667
20,1.0,0.8833333333333333
21,1.0,0.8833333333333333
22,1.0,0.8791666666666667
23,1.0,0.8875
24,1.0,0.8791666666666667
25,1.0,0.8833333333333333
26,1.0,0.8833333333333333
27,1.0,0.8958333333333334
28,1.0,0.8833333333333333
29,1.0,0.8833333333333333
30,1.0,0.8791666666666667
31,1.0,0.8833333333333333
32,1.0,0.8833333333333333
33,1.0,0.8916666666666667
34,1.0,0.8916666666666667
35,1.0,0.8958333333333334
36,1.0,0.9
37,1.0,0.8958333333333334
38,1.0,0.8916666666666667
39,1.0,0.8916666666666667
40,1.0,0.8916666666666667
41,1.0,0.8916666666666667
42,1.0,0.8875
43,1.0,0.8875
44,1.0,0.8916666666666667
45,1.0,0.8916666666666667
46,1.0,0.9
47,1.0,0.8958333333333334
48,1.0,0.8916666666666667
49,1.0,0.8875
50,1.0,0.8916666666666667
51,1.0,0.8916666666666667
52,1.0,0.8916666666666667
53,1.0,0.8875
54,1.0,0.8916666666666667
55,1.0,0.8916666666666667
56,1.0,0.8916666666666667
57,1.0,0.8875
58,1.0,0.8833333333333333
59,1.0,0.8916666666666667
60,1.0,0.8916666666666667
61,1.0,0.8958333333333334
62,1.0,0.9
63,1.0,0.9
64,1.0,0.9
65,1.0,0.9
66,1.0,0.9
67,1.0,0.9
68,1.0,0.9
69,1.0,0.8958333333333334
70,1.0,0.8958333333333334
71,1.0,0.8916666666666667
72,1.0,0.8875
73,1.0,0.8958333333333334
74,1.0,0.8875
75,1.0,0.8833333333333333
76,1.0,0.8833333333333333
77,1.0,0.8875
78,1.0,0.8833333333333333
79,1.0,0.8875
80,1.0,0.8791666666666667
81,1.0,0.8791666666666667
82,1.0,0.8833333333333333
83,1.0,0.8791666666666667
84,1.0,0.8791666666666667
85,1.0,0.8791666666666667
86,1.0,0.8791666666666667
