0,0.8385416666666666,0.8375
1,0.8510416666666667,0.8375
2,0.86875,0.8416666666666667
3,0.890625,0.8541666666666666
4,0.9177083333333333,0.85
5,0.9302083333333333,0.85
6,0.953125,0.8541666666666666
7,0.9677083333333333,0.8458333333333333
8,0.98125,0.8541666666666666
9,0.9895833333333334,0.8541666666666666
10,0.99375,0.8541666666666666
11,0.9979166666666667,0.8541666666666666
12,1.0,0.85
13,1.0,0.8541666666666666
14,1.0,0.85
15,1.0,0.85
16,1.0,0.8416666666666667
17,1.0,0.8458333333333333
18,1.0,0.8458333333333333
19,1.0,0.85
20,1.0,0.8541666666666666
21,1.0,0.85
22,1.0,0.8541666666666666
23,1.0,0.85
24,1.0,0.85
25,1.0,0.85
26,1.0,0.8583333333333333
27,1.0,0.8541666666666666
28,1.0,0.8583333333333333
29,1.0,0.8583333333333333
30,1.0,0.85
31,1.0,0.8583333333333333
32,1.0,0.8541666666666666
33,1.0,0.8541666666666666
34,1.0,0.8541666666666666
35,1.0,0.85
36,1.0,0.8541666666666666
37,1.0,0.8541666666666666
38,1.0,0.8541666666666666
39,1.0,0.8541666666666666
40,1.0,0.8541666666666666
41,1.0,0.8541666666666666
42,1.0,0.8541666666666666
43,1.0,0.8541666666666666
44,1.0,0.8541666666666666
45,1.0,0.85
46,1.0,0.85
47,1.0,0.8541666666666666
48,1.0,0.8541666666666666
49,1.0,0.85
50,1.0,0.85
51,1.0,0.85
52,1.0,0.85
53,1.0,0.85
54,1.0,0.85
55,1.0,0.85
56,1.0,0.8541666666666666
57,1.0,0.8541666666666666
58,1.0,0.8541666666666666
59,1.0,0.8541666666666666
60,1.0,0.85
61,1.0,0.85
62,1.0,0.85
63,1.0,0.85
64,1.0,0.8541666666666666
65,1.0,0.85
66,1.0,0.85
67,1.0,0.85
68,1.0,0.85
69,1.0,0.85
70,1.0,0.85
71,1.0,0.85
72,1.0,0.85
73,1.0,0.85
74,1.0,0.8541666666666666
75,1.0,0.85
76,1.0,0.85
