0,0.838542,0.8375
1,0.838542,0.8375
2,0.838542,0.8375
3,0.838542,0.8375
4,0.838542,0.8375
5,0.838542,0.8375
6,0.838542,0.8375
7,0.838542,0.8375
8,0.838542,0.8375
9,0.838542,0.8375
10,0.838542,0.8375
11,0.839583,0.8375
12,0.846875,0.8375
13,0.852083,0.8375
14,0.855208,0.841667
15,0.8625,0.841667
16,0.866667,0.841667
17,0.870833,0.8375
18,0.875,0.841667
19,0.88125,0.845833
20,0.882292,0.85
21,0.8875,0.85
22,0.890625,0.85
23,0.894792,0.854167
24,0.903125,0.85
25,0.907292,0.85
26,0.914583,0.854167
27,0.919792,0.854167
28,0.921875,0.845833
29,0.926042,0.854167
30,0.928125,0.854167
31,0.932292,0.85
32,0.9375,0.854167
33,0.938542,0.85
34,0.940625,0.858333
35,0.942708,0.854167
36,0.944792,0.854167
37,0.948958,0.858333
38,0.952083,0.858333
39,0.953125,0.858333
40,0.955208,0.858333
41,0.95625,0.858333
42,0.955208,0.858333
43,0.958333,0.858333
44,0.958333,0.858333
45,0.961458,0.858333
46,0.963542,0.858333
47,0.964583,0.858333
48,0.967708,0.8625
49,0.966667,0.8625
50,0.966667,0.858333
51,0.967708,0.858333
52,0.969792,0.858333
53,0.970833,0.8625
54,0.973958,0.866667
55,0.975,0.8625
56,0.976042,0.866667
57,0.977083,0.866667
58,0.976042,0.866667
59,0.978125,0.8625
60,0.978125,0.858333
61,0.978125,0.8625
62,0.98125,0.866667
63,0.983333,0.8625
64,0.983333,0.858333
65,0.984375,0.858333
66,0.985417,0.866667
67,0.984375,0.8625
68,0.985417,0.866667
69,0.986458,0.866667
70,0.986458,0.8625
71,0.986458,0.866667
72,0.986458,0.866667
73,0.9875,0.866667
74,0.988542,0.866667
75,0.988542,0.866667
76,0.989583,0.866667
77,0.989583,0.866667
78,0.989583,0.866667
79,0.988542,0.866667
80,0.988542,0.866667
81,0.989583,0.866667
82,0.991667,0.866667
83,0.992708,0.8625
84,0.992708,0.870833
85,0.992708,0.866667
86,0.992708,0.870833
87,0.99375,0.870833
88,0.99375,0.870833
89,0.99375,0.875
90,0.99375,0.870833
91,0.994792,0.866667
92,0.994792,0.870833
93,0.994792,0.870833
94,0.994792,0.866667
95,0.995833,0.866667
96,0.995833,0.866667
97,0.994792,0.866667
98,0.995833,0.866667
99,0.995833,0.866667
100,0.996875,0.866667
101,0.996875,0.866667
102,0.996875,0.866667
103,0.996875,0.866667
104,0.996875,0.866667
105,0.996875,0.866667
106,0.996875,0.866667
107,0.996875,0.866667
108,0.997917,0.870833
109,0.997917,0.870833
110,0.997917,0.870833
111,0.997917,0.866667
112,0.998958,0.866667
113,0.998958,0.870833
114,0.998958,0.875
115,0.998958,0.875
116,0.998958,0.875
117,0.998958,0.870833
118,0.998958,0.870833
119,0.998958,0.870833
120,0.998958,0.870833
121,0.998958,0.870833
122,0.998958,0.875
123,0.998958,0.875
124,0.998958,0.870833
125,0.998958,0.875
126,0.998958,0.875
127,0.998958,0.875
128,0.998958,0.875
129,0.998958,0.875
130,0.998958,0.875
131,0.998958,0.875
132,0.998958,0.875
133,0.998958,0.875
134,0.998958,0.875
135,0.998958,0.875
136,0.998958,0.875
137,0.998958,0.875
138,0.998958,0.875
139,0.998958,0.875
