0,0.8375,0.841667
1,0.8375,0.841667
2,0.8375,0.841667
3,0.8375,0.841667
4,0.8375,0.841667
5,0.8375,0.841667
6,0.8375,0.841667
7,0.8375,0.841667
8,0.8375,0.841667
9,0.8375,0.841667
10,0.8375,0.841667
11,0.839583,0.841667
12,0.846875,0.841667
13,0.847917,0.841667
14,0.851042,0.841667
15,0.855208,0.841667
16,0.858333,0.85
17,0.8625,0.845833
18,0.865625,0.845833
19,0.873958,0.845833
20,0.877083,0.845833
21,0.882292,0.845833
22,0.886458,0.845833
23,0.891667,0.845833
24,0.895833,0.845833
25,0.898958,0.845833
26,0.903125,0.845833
27,0.908333,0.85
28,0.914583,0.85
29,0.920833,0.854167
30,0.926042,0.8625
31,0.925,0.8625
32,0.933333,0.8625
33,0.9375,0.8625
34,0.939583,0.858333
35,0.946875,0.858333
36,0.946875,0.8625
37,0.946875,0.866667
38,0.95,0.8625
39,0.952083,0.8625
40,0.95625,0.8625
41,0.95625,0.8625
42,0.957292,0.866667
43,0.958333,0.866667
44,0.960417,0.8625
45,0.963542,0.8625
46,0.964583,0.8625
47,0.966667,0.8625
48,0.967708,0.8625
49,0.967708,0.858333
50,0.969792,0.858333
51,0.96875,0.8625
52,0.973958,0.858333
53,0.972917,0.858333
54,0.972917,0.8625
55,0.972917,0.858333
56,0.972917,0.8625
57,0.975,0.858333
58,0.977083,0.858333
59,0.978125,0.858333
60,0.978125,0.858333
61,0.979167,0.858333
62,0.979167,0.858333
63,0.98125,0.858333
64,0.98125,0.858333
65,0.982292,0.858333
66,0.983333,0.858333
67,0.984375,0.858333
68,0.984375,0.854167
69,0.984375,0.854167
70,0.984375,0.858333
71,0.984375,0.858333
72,0.984375,0.866667
73,0.984375,0.8625
74,0.986458,0.8625
75,0.988542,0.8625
76,0.988542,0.858333
77,0.989583,0.854167
78,0.990625,0.858333
79,0.990625,0.858333
80,0.991667,0.858333
81,0.991667,0.858333
82,0.991667,0.8625
83,0.992708,0.8625
84,0.992708,0.8625
85,0.99375,0.8625
86,0.994792,0.8625
87,0.994792,0.8625
