0,0.838542,0.8375
1,0.838542,0.8375
2,0.838542,0.8375
3,0.838542,0.8375
4,0.838542,0.8375
5,0.838542,0.8375
6,0.838542,0.8375
7,0.838542,0.8375
8,0.838542,0.8375
9,0.838542,0.8375
10,0.838542,0.8375
11,0.838542,0.8375
12,0.841667,0.8375
13,0.853125,0.8375
14,0.855208,0.8375
15,0.861458,0.8375
16,0.864583,0.841667
17,0.869792,0.845833
18,0.871875,0.841667
19,0.876042,0.841667
20,0.88125,0.841667
21,0.889583,0.841667
22,0.894792,0.841667
23,0.903125,0.841667
24,0.904167,0.841667
25,0.907292,0.85
26,0.910417,0.845833
27,0.913542,0.85
28,0.916667,0.85
29,0.920833,0.85
30,0.926042,0.85
31,0.93125,0.85
32,0.932292,0.85
33,0.934375,0.85
34,0.942708,0.85
35,0.944792,0.85
36,0.945833,0.85
37,0.945833,0.85
38,0.948958,0.845833
39,0.95,0.845833
40,0.952083,0.845833
41,0.951042,0.845833
42,0.953125,0.845833
43,0.952083,0.845833
44,0.954167,0.845833
45,0.958333,0.845833
46,0.959375,0.845833
47,0.959375,0.845833
48,0.959375,0.845833
49,0.9625,0.845833
50,0.964583,0.845833
51,0.965625,0.845833
52,0.966667,0.845833
53,0.967708,0.845833
54,0.970833,0.845833
55,0.971875,0.845833
56,0.972917,0.845833
57,0.972917,0.845833
58,0.975,0.845833
59,0.976042,0.845833
60,0.976042,0.845833
61,0.978125,0.845833
62,0.978125,0.845833
63,0.978125,0.845833
64,0.980208,0.845833
65,0.982292,0.845833
66,0.984375,0.85
67,0.983333,0.845833
68,0.984375,0.85
69,0.986458,0.85
70,0.985417,0.85
71,0.986458,0.85
72,0.985417,0.85
73,0.9875,0.85
74,0.988542,0.85
75,0.992708,0.85
