0,0.838542,0.8375
1,0.838542,0.8375
2,0.838542,0.8375
3,0.838542,0.8375
4,0.838542,0.8375
5,0.838542,0.8375
6,0.838542,0.8375
7,0.838542,0.8375
8,0.838542,0.8375
9,0.838542,0.8375
10,0.838542,0.8375
11,0.840625,0.8375
12,0.841667,0.8375
13,0.842708,0.8375
14,0.847917,0.8375
15,0.857292,0.8375
16,0.860417,0.8375
17,0.867708,0.841667
18,0.866667,0.841667
19,0.877083,0.841667
20,0.880208,0.841667
21,0.884375,0.841667
22,0.8875,0.841667
23,0.895833,0.841667
24,0.901042,0.841667
25,0.905208,0.845833
26,0.907292,0.845833
27,0.913542,0.845833
28,0.916667,0.845833
29,0.91875,0.85
30,0.919792,0.845833
31,0.927083,0.85
32,0.932292,0.85
33,0.933333,0.85
34,0.936458,0.85
35,0.938542,0.85
36,0.940625,0.85
37,0.944792,0.845833
38,0.945833,0.845833
39,0.948958,0.845833
40,0.952083,0.845833
41,0.954167,0.845833
42,0.955208,0.845833
43,0.954167,0.845833
44,0.95625,0.845833
45,0.957292,0.845833
46,0.959375,0.845833
47,0.961458,0.845833
48,0.961458,0.845833
49,0.967708,0.845833
50,0.96875,0.845833
51,0.970833,0.845833
52,0.971875,0.845833
53,0.972917,0.845833
54,0.975,0.845833
55,0.975,0.845833
56,0.977083,0.845833
57,0.977083,0.845833
58,0.978125,0.845833
59,0.978125,0.85
60,0.978125,0.85
61,0.979167,0.85
62,0.980208,0.85
63,0.980208,0.845833
64,0.98125,0.85
65,0.98125,0.85
66,0.982292,0.845833
67,0.984375,0.85
68,0.986458,0.85
69,0.985417,0.85
70,0.986458,0.854167
71,0.9875,0.85
72,0.988542,0.85
73,0.989583,0.854167
74,0.990625,0.854167
75,0.990625,0.854167
76,0.990625,0.854167
77,0.990625,0.854167
78,0.991667,0.854167
79,0.991667,0.854167
80,0.991667,0.854167
81,0.991667,0.854167
82,0.991667,0.854167
83,0.991667,0.854167
84,0.991667,0.854167
85,0.992708,0.854167
86,0.99375,0.854167
87,0.994792,0.854167
88,0.994792,0.854167
89,0.994792,0.854167
90,0.994792,0.854167
91,0.995833,0.854167
92,0.995833,0.854167
93,0.995833,0.858333
94,0.995833,0.858333
95,0.994792,0.858333
96,0.995833,0.858333
97,0.994792,0.858333
98,0.995833,0.858333
99,0.995833,0.858333
100,0.995833,0.858333
101,0.995833,0.858333
102,0.996875,0.858333
103,0.996875,0.8625
104,0.996875,0.8625
105,0.996875,0.8625
106,0.996875,0.8625
107,0.996875,0.858333
108,0.996875,0.858333
109,0.997917,0.858333
110,0.997917,0.858333
111,0.997917,0.858333
112,0.997917,0.858333
113,0.997917,0.858333
114,0.997917,0.858333
115,0.997917,0.858333
116,0.997917,0.858333
117,0.997917,0.858333
118,0.997917,0.858333
119,0.997917,0.858333
120,0.997917,0.858333
121,0.997917,0.858333
122,0.997917,0.858333
123,0.997917,0.858333
124,0.997917,0.8625
125,0.997917,0.858333
126,0.997917,0.858333
127,1.0,0.8625
128,1.0,0.8625
129,1.0,0.8625
130,1.0,0.8625
131,1.0,0.8625
132,1.0,0.8625
133,1.0,0.8625
134,1.0,0.866667
135,1.0,0.866667
136,1.0,0.866667
137,1.0,0.866667
138,1.0,0.870833
139,1.0,0.870833
140,1.0,0.870833
141,1.0,0.866667
142,1.0,0.866667
143,1.0,0.866667
144,1.0,0.866667
145,1.0,0.866667
146,1.0,0.870833
147,1.0,0.870833
148,1.0,0.870833
149,1.0,0.870833
150,1.0,0.870833
151,1.0,0.866667
152,1.0,0.870833
153,1.0,0.870833
154,1.0,0.866667
155,1.0,0.870833
156,1.0,0.870833
157,1.0,0.870833
158,1.0,0.866667
159,1.0,0.866667
160,1.0,0.8625
161,1.0,0.8625
162,1.0,0.8625
163,1.0,0.8625
164,1.0,0.8625
165,1.0,0.8625
166,1.0,0.8625
167,1.0,0.8625
168,1.0,0.8625
169,1.0,0.866667
170,1.0,0.8625
171,1.0,0.866667
172,1.0,0.866667
173,1.0,0.866667
174,1.0,0.866667
175,1.0,0.866667
176,1.0,0.866667
177,1.0,0.8625
178,1.0,0.8625
179,1.0,0.866667
180,1.0,0.8625
181,1.0,0.858333
182,1.0,0.8625
183,1.0,0.8625
184,1.0,0.858333
185,1.0,0.858333
186,1.0,0.858333
187,1.0,0.858333
188,1.0,0.858333
