0,0.8375,0.8416666666666667
1,0.8375,0.8416666666666667
2,0.8375,0.8416666666666667
3,0.8375,0.8416666666666667
4,0.8375,0.8416666666666667
5,0.8375,0.8416666666666667
6,0.8375,0.8416666666666667
7,0.8375,0.8416666666666667
8,0.8375,0.8416666666666667
9,0.8375,0.8416666666666667
10,0.84375,0.8416666666666667
11,0.8510416666666667,0.8458333333333333
12,0.8604166666666667,0.85
13,0.8677083333333333,0.8583333333333333
14,0.8739583333333333,0.8583333333333333
15,0.8854166666666666,0.8666666666666667
16,0.89375,0.8666666666666667
17,0.896875,0.8666666666666667
18,0.903125,0.8666666666666667
19,0.9083333333333333,0.8666666666666667
20,0.9166666666666666,0.8666666666666667
21,0.921875,0.8666666666666667
22,0.93125,0.8666666666666667
23,0.9322916666666666,0.8666666666666667
24,0.9364583333333333,0.8625
25,0.94375,0.8666666666666667
26,0.9489583333333333,0.8708333333333333
27,0.9552083333333333,0.8708333333333333
28,0.9614583333333333,0.8708333333333333
29,0.9677083333333333,0.8708333333333333
30,0.9760416666666667,0.8708333333333333
31,0.98125,0.8708333333333333
32,0.9822916666666667,0.8666666666666667
33,0.9875,0.8666666666666667
34,0.9895833333333334,0.8666666666666667
35,0.990625,0.8666666666666667
36,0.9916666666666667,0.8666666666666667
37,0.9947916666666666,0.8666666666666667
38,0.996875,0.8666666666666667
39,0.996875,0.8666666666666667
40,0.996875,0.8666666666666667
41,0.996875,0.8666666666666667
42,0.9989583333333333,0.8666666666666667
43,0.9989583333333333,0.8666666666666667
44,1.0,0.8708333333333333
45,1.0,0.8708333333333333
46,1.0,0.8708333333333333
47,1.0,0.8666666666666667
48,1.0,0.8666666666666667
49,1.0,0.8666666666666667
50,1.0,0.8666666666666667
51,1.0,0.8666666666666667
52,1.0,0.8666666666666667
53,1.0,0.8666666666666667
54,1.0,0.8666666666666667
55,1.0,0.8625
56,1.0,0.8583333333333333
57,1.0,0.8625
58,1.0,0.8666666666666667
59,1.0,0.8708333333333333
60,1.0,0.8625
61,1.0,0.8625
62,1.0,0.8666666666666667
63,1.0,0.8666666666666667
64,1.0,0.8625
65,1.0,0.8666666666666667
66,1.0,0.8666666666666667
67,1.0,0.8666666666666667
68,1.0,0.8666666666666667
69,1.0,0.8583333333333333
70,1.0,0.8583333333333333
71,1.0,0.8625
72,1.0,0.8625
73,1.0,0.8666666666666667
74,1.0,0.8625
75,1.0,0.8666666666666667
76,1.0,0.8666666666666667
