0,0.8385416666666666,0.8375
1,0.8385416666666666,0.8375
2,0.8385416666666666,0.8375
3,0.8385416666666666,0.8375
4,0.8385416666666666,0.8375
5,0.840625,0.8375
6,0.84375,0.8416666666666667
7,0.8489583333333334,0.8458333333333333
8,0.8520833333333333,0.85
9,0.8552083333333333,0.8541666666666666
10,0.8614583333333333,0.85
11,0.865625,0.85
12,0.86875,0.85
13,0.875,0.8458333333333333
14,0.88125,0.85
15,0.884375,0.85
16,0.8885416666666667,0.85
17,0.8958333333333334,0.85
18,0.9,0.85
19,0.9052083333333333,0.85
20,0.9072916666666667,0.85
21,0.9125,0.85
22,0.9177083333333333,0.8541666666666666
23,0.921875,0.85
24,0.9239583333333333,0.85
25,0.9291666666666667,0.8541666666666666
26,0.934375,0.8583333333333333
27,0.9333333333333333,0.85
28,0.9375,0.8541666666666666
29,0.9364583333333333,0.8541666666666666
30,0.9416666666666667,0.8541666666666666
31,0.9458333333333333,0.8541666666666666
32,0.9489583333333333,0.85
33,0.953125,0.8541666666666666
34,0.95625,0.8541666666666666
35,0.9625,0.85
36,0.965625,0.8541666666666666
37,0.96875,0.8583333333333333
38,0.96875,0.8583333333333333
39,0.971875,0.8583333333333333
40,0.9729166666666667,0.8541666666666666
41,0.9729166666666667,0.8583333333333333
42,0.975,0.8583333333333333
43,0.978125,0.8541666666666666
44,0.978125,0.8541666666666666
45,0.9791666666666666,0.8541666666666666
46,0.9802083333333333,0.8541666666666666
47,0.9833333333333333,0.8541666666666666
48,0.9864583333333333,0.8541666666666666
49,0.9864583333333333,0.8541666666666666
50,0.9885416666666667,0.8541666666666666
51,0.9885416666666667,0.8541666666666666
52,0.990625,0.8541666666666666
53,0.9927083333333333,0.8583333333333333
54,0.9927083333333333,0.8541666666666666
55,0.99375,0.8541666666666666
56,0.99375,0.8541666666666666
57,0.9947916666666666,0.8541666666666666
58,0.9958333333333333,0.8583333333333333
59,0.9958333333333333,0.8541666666666666
60,0.996875,0.8541666666666666
61,0.996875,0.8583333333333333
62,0.996875,0.8583333333333333
63,0.996875,0.8583333333333333
64,0.996875,0.8583333333333333
65,0.9979166666666667,0.8583333333333333
66,0.9979166666666667,0.8583333333333333
67,0.9979166666666667,0.8583333333333333
68,0.9989583333333333,0.8583333333333333
69,0.9989583333333333,0.8583333333333333
70,0.9989583333333333,0.8583333333333333
71,0.9989583333333333,0.8583333333333333
72,1.0,0.8583333333333333
73,1.0,0.8583333333333333
74,1.0,0.8583333333333333
75,1.0,0.8583333333333333
76,1.0,0.8583333333333333
