0,0.8375,0.8416666666666667
1,0.8375,0.8416666666666667
2,0.8375,0.8416666666666667
3,0.8385416666666666,0.8416666666666667
4,0.8479166666666667,0.8416666666666667
5,0.8677083333333333,0.85
6,0.884375,0.8541666666666666
7,0.8927083333333333,0.8541666666666666
8,0.9020833333333333,0.8625
9,0.915625,0.8583333333333333
10,0.9260416666666667,0.8666666666666667
11,0.9354166666666667,0.8708333333333333
12,0.9416666666666667,0.8708333333333333
13,0.946875,0.8708333333333333
14,0.9572916666666667,0.8666666666666667
15,0.9625,0.8708333333333333
16,0.9677083333333333,0.8666666666666667
17,0.9729166666666667,0.8666666666666667
18,0.975,0.8666666666666667
19,0.9802083333333333,0.8625
20,0.98125,0.875
21,0.984375,0.8708333333333333
22,0.9875,0.8708333333333333
23,0.990625,0.8708333333333333
24,0.9916666666666667,0.8708333333333333
25,0.99375,0.8708333333333333
26,0.9947916666666666,0.8708333333333333
27,0.996875,0.8708333333333333
28,0.996875,0.8708333333333333
29,0.9979166666666667,0.875
30,0.9979166666666667,0.8708333333333333
31,0.9979166666666667,0.8708333333333333
32,0.9979166666666667,0.875
33,0.9989583333333333,0.8708333333333333
34,1.0,0.875
35,1.0,0.8791666666666667
36,1.0,0.8666666666666667
37,1.0,0.8791666666666667
38,1.0,0.8791666666666667
39,1.0,0.8666666666666667
40,1.0,0.8625
41,1.0,0.8625
42,1.0,0.8708333333333333
43,1.0,0.8625
44,1.0,0.8666666666666667
45,1.0,0.8666666666666667
46,1.0,0.8708333333333333
47,1.0,0.8708333333333333
48,1.0,0.8625
49,1.0,0.8625
50,1.0,0.8583333333333333
51,1.0,0.8625
52,1.0,0.8666666666666667
53,1.0,0.8583333333333333
54,1.0,0.8541666666666666
55,1.0,0.8583333333333333
56,1.0,0.8583333333333333
57,1.0,0.8583333333333333
58,1.0,0.8583333333333333
59,1.0,0.8583333333333333
60,1.0,0.8583333333333333
61,1.0,0.8583333333333333
62,1.0,0.8666666666666667
63,1.0,0.8583333333333333
64,1.0,0.8625
65,1.0,0.8625
66,1.0,0.8625
67,1.0,0.8625
68,1.0,0.8583333333333333
69,1.0,0.8666666666666667
70,1.0,0.8625
71,1.0,0.8625
72,1.0,0.8583333333333333
73,1.0,0.8625
74,1.0,0.8583333333333333
75,1.0,0.8625
76,1.0,0.8625
77,1.0,0.8583333333333333
78,1.0,0.8541666666666666
79,1.0,0.8583333333333333
80,1.0,0.8625
81,1.0,0.8625
82,1.0,0.8583333333333333
83,1.0,0.8583333333333333
84,1.0,0.8541666666666666
85,1.0,0.8583333333333333
