0,0.838542,0.8375
1,0.838542,0.8375
2,0.838542,0.8375
3,0.838542,0.8375
4,0.838542,0.8375
5,0.838542,0.8375
6,0.838542,0.8375
7,0.838542,0.8375
8,0.838542,0.8375
9,0.838542,0.8375
10,0.838542,0.8375
11,0.838542,0.8375
12,0.838542,0.8375
13,0.838542,0.8375
14,0.838542,0.8375
15,0.838542,0.8375
16,0.838542,0.8375
17,0.838542,0.8375
18,0.838542,0.8375
19,0.838542,0.8375
20,0.838542,0.8375
21,0.838542,0.8375
22,0.838542,0.8375
23,0.838542,0.8375
24,0.838542,0.8375
25,0.838542,0.8375
26,0.838542,0.8375
27,0.838542,0.8375
28,0.839583,0.8375
29,0.839583,0.8375
30,0.842708,0.8375
31,0.847917,0.841667
32,0.844792,0.841667
33,0.85,0.841667
34,0.851042,0.841667
35,0.853125,0.841667
36,0.853125,0.841667
37,0.853125,0.845833
38,0.853125,0.845833
39,0.853125,0.845833
40,0.854167,0.845833
41,0.853125,0.845833
42,0.852083,0.845833
43,0.853125,0.85
44,0.854167,0.85
45,0.853125,0.845833
46,0.85625,0.845833
47,0.855208,0.845833
48,0.858333,0.845833
49,0.859375,0.85
50,0.859375,0.845833
51,0.859375,0.845833
52,0.860417,0.845833
53,0.860417,0.845833
54,0.859375,0.845833
55,0.859375,0.845833
56,0.859375,0.85
57,0.860417,0.85
58,0.860417,0.85
59,0.861458,0.85
60,0.8625,0.85
61,0.863542,0.854167
62,0.8625,0.85
63,0.8625,0.854167
64,0.863542,0.85
65,0.863542,0.85
66,0.8625,0.854167
67,0.8625,0.85
68,0.8625,0.854167
69,0.8625,0.85
70,0.863542,0.854167
71,0.863542,0.854167
72,0.864583,0.85
73,0.865625,0.85
74,0.867708,0.85
75,0.86875,0.854167
76,0.86875,0.854167
77,0.867708,0.854167
78,0.867708,0.854167
79,0.867708,0.854167
80,0.867708,0.854167
81,0.867708,0.854167
82,0.867708,0.854167
83,0.870833,0.854167
84,0.872917,0.854167
85,0.870833,0.85
86,0.873958,0.85
87,0.873958,0.85
88,0.873958,0.85
89,0.873958,0.85
90,0.875,0.85
91,0.875,0.85
92,0.875,0.854167
93,0.873958,0.854167
94,0.875,0.854167
95,0.876042,0.854167
96,0.876042,0.854167
97,0.876042,0.854167
98,0.875,0.858333
99,0.876042,0.85
100,0.877083,0.854167
101,0.878125,0.85
102,0.878125,0.85
103,0.877083,0.854167
104,0.877083,0.854167
105,0.877083,0.854167
106,0.878125,0.854167
107,0.878125,0.854167
108,0.879167,0.854167
109,0.88125,0.854167
110,0.880208,0.854167
111,0.883333,0.854167
112,0.88125,0.854167
113,0.883333,0.854167
114,0.882292,0.854167
115,0.882292,0.854167
116,0.883333,0.854167
117,0.883333,0.854167
118,0.882292,0.854167
119,0.883333,0.854167
120,0.883333,0.854167
121,0.883333,0.854167
122,0.882292,0.854167
123,0.882292,0.854167
124,0.882292,0.854167
125,0.883333,0.854167
126,0.883333,0.858333
127,0.883333,0.854167
128,0.884375,0.858333
129,0.88125,0.854167
130,0.883333,0.854167
131,0.884375,0.854167
132,0.88125,0.854167
133,0.882292,0.858333
134,0.882292,0.858333
135,0.882292,0.858333
136,0.883333,0.858333
137,0.884375,0.858333
138,0.883333,0.854167
139,0.884375,0.858333
140,0.884375,0.858333
141,0.884375,0.858333
142,0.884375,0.858333
143,0.885417,0.858333
144,0.885417,0.858333
145,0.886458,0.858333
146,0.885417,0.858333
147,0.884375,0.858333
148,0.885417,0.858333
